

University0_p_0.00015.db,lubm-ex-20_disjoint.owl,pos2500_prob_0.3.txt,75842,0.38299989700317383,1,6.007000207901001,1531,4.0879998207092285,10.477999925613403,113234,4.127000093460083,113926,287.9249999523163,4465,5.138000011444092,304.8129999637604,37394,2.7330000400543213,2949,4480,2.8499999046325684,161.5880000591278
University0_p_0.00005.db,lubm-ex-20_disjoint.owl,pos500_prob_0.9.txt,75718,0.4029998779296875,17,4.513000011444092,1456,0.8289999961853027,5.744999885559082,112904,3.055000066757202,113274,248.08599996566772,4319,6.355000019073486,262.05399990081787,37186,3.0799999237060547,2878,4334,0.22499990463256836,159.12199997901917
University0_p_0.0005.db,lubm-ex-20_disjoint.owl,pos2500_prob_0.3.txt,76255,0.3899998664855957,1,9.142000198364258,0,4.194000005722046,13.7260000705719,114227,2.8389999866485596,114922,260.797000169754,0,5.678999900817871,278.5880000591278,37989,5.6579999923706055,0,0,2.995999813079834,194.45699977874756
University0_p_0.00015.db,lubm-ex-20_disjoint.owl,pos500_prob_0.9.txt,75842,0.1770000457763672,4,4.542999982833862,604,0.5490000247955322,5.269000053405762,113234,2.312999963760376,113645,259.0499999523163,1806,2.3519999980926514,267.9279999732971,37394,2.9140000343322754,1206,1810,0.18599987030029297,164.59499979019165
University0_p_0.00005.db,lubm-ex-20_disjoint.owl,pos500_prob_0.7.txt,75718,0.2669999599456787,10,3.5139999389648438,0,0.5789999961853027,4.359999895095825,112904,2.494999885559082,113569,253.9539999961853,0,4.432999849319458,264.15399980545044,37186,3.182000160217285,0,0,0.22600007057189941,189.55299997329712
University0_p_0.0005.db,lubm-ex-20_disjoint.owl,pos500_prob_0.9.txt,76255,0.3020000457763672,7,6.749000072479248,0,0.6640000343322754,7.715000152587891,114227,2.7149999141693115,114646,262.8890001773834,0,3.2639999389648438,274.8510000705719,37989,2.9030001163482666,0,0,0.252000093460083,190.8880000114441
University0_p_0.00015.db,lubm-ex-20_disjoint.owl,pos500_prob_0.7.txt,75842,0.34400010108947754,30,4.7209999561309814,2381,0.6979999542236328,5.763000011444092,113234,2.7960000038146973,113962,269.4920001029968,6782,10.96399998664856,288.00300002098083,37394,4.883000135421753,4430,6811,0.26999998092651367,164.66599988937378
University0_p_0.00005.db,lubm-ex-20_disjoint.owl,pos500_prob_0.5.txt,75718,0.28800010681152344,29,3.6549999713897705,0,0.6779999732971191,4.621000051498413,112904,2.6039998531341553,114157,267.664999961853,0,11.663000106811523,285.3680000305176,37186,2.7319998741149902,0,0,0.4249999523162842,191.32500004768372
University0_p_0.0005.db,lubm-ex-20_disjoint.owl,pos500_prob_0.7.txt,76255,0.34200000762939453,35,6.536999940872192,0,0.5800001621246338,7.459000110626221,114227,2.455000162124634,114926,276.03799986839294,0,12.956000089645386,302.92900013923645,37989,2.694999933242798,0,0,0.4739999771118164,190.91100001335144
University0_p_0.00015.db,lubm-ex-20_disjoint.owl,pos500_prob_0.5.txt,75842,0.34599995613098145,10,5.586999893188477,0,0.7970001697540283,6.730000019073486,113234,2.5969998836517334,114446,275.33899998664856,0,4.559999942779541,287.3699998855591,37394,2.6069998741149902,0,0,0.2709999084472656,181.1529998779297
University0_p_0.00005.db,lubm-ex-20_disjoint.owl,pos500_prob_0.3.txt,75718,0.39299988746643066,37,4.575999975204468,2718,0.690000057220459,5.658999919891357,112904,2.4880001544952393,115354,255.99399995803833,7669,13.335999965667725,275.5460000038147,37186,2.757000207901001,4984,7702,0.6180000305175781,173.97299981117249
University0_p_0.0005.db,lubm-ex-20_disjoint.owl,pos500_prob_0.5.txt,76255,0.26399993896484375,40,7.11899995803833,0,0.812999963760376,8.19599986076355,114227,2.809000015258789,115407,265.0130000114441,0,13.97599983215332,288.1029999256134,37989,2.5439999103546143,0,0,0.5449998378753662,194.30299997329712
University0_p_0.00015.db,lubm-ex-20_disjoint.owl,pos500_prob_0.3.txt,75842,0.32700014114379883,19,4.809000015258789,0,0.6700000762939453,5.807000160217285,113234,2.6080000400543213,115654,281.3510000705719,0,7.184000015258789,296.24399995803833,37394,2.7860000133514404,0,0,0.5109999179840088,181.30599999427795
University0_p_0.00005.db,lubm-ex-20_disjoint.owl,pos750_prob_0.9.txt,75718,0.18700003623962402,1,3.7879998683929443,227,0.9750001430511475,4.950000047683716,112904,2.562999963760376,113133,253.29299998283386,725,1.8399999141693115,261.9539999961853,37186,2.6540000438690186,498,725,0.34399986267089844,181.83399987220764
University0_p_0.0005.db,lubm-ex-20_disjoint.owl,pos500_prob_0.3.txt,76255,0.2590000629425049,20,6.748999834060669,305,0.6600000858306885,7.667999982833862,114227,2.6059999465942383,116579,252.90899991989136,1028,7.5299999713897705,268.78399991989136,37989,2.759999990463257,641,1028,0.5529999732971191,190.09599995613098
University0_p_0.00015.db,lubm-ex-20_disjoint.owl,pos750_prob_0.9.txt,75842,0.31599998474121094,9,4.815000057220459,785,0.9700000286102295,6.101000070571899,113234,2.504000186920166,113468,256.8179998397827,2433,5.772000074386597,270.73600006103516,37394,3.6019999980926514,1651,2436,0.3399999141693115,168.2539999485016
University0_p_0.00005.db,lubm-ex-20_disjoint.owl,pos750_prob_0.7.txt,75718,0.31599998474121094,1,3.672999858856201,0,0.9040000438690186,4.892999887466431,112904,2.437000036239624,113257,246.18500018119812,0,2.119999885559082,254.34500002861023,37186,2.930000066757202,0,0,0.312000036239624,174.45700001716614
University0_p_0.0005.db,lubm-ex-20_disjoint.owl,pos750_prob_0.9.txt,76255,0.26399993896484375,8,5.857000112533569,988,0.7749998569488525,6.895999908447266,114227,2.5139999389648438,114454,237.84400010108948,2989,4.859999895095825,251.23299980163574,37989,2.4579999446868896,2006,2994,0.40199995040893555,170.6050000190735
University0_p_0.00015.db,lubm-ex-20_disjoint.owl,pos750_prob_0.7.txt,75842,0.3210000991821289,3,4.4700000286102295,392,1.1929998397827148,5.983999967575073,113234,2.98799991607666,113619,244.60199999809265,1241,2.5439999103546143,255.22299981117249,37394,2.6640000343322754,850,1242,0.2950000762939453,168.14400005340576
University0_p_0.00005.db,lubm-ex-20_disjoint.owl,pos750_prob_0.5.txt,75718,0.22699999809265137,23,3.7249999046325684,3041,0.8320000171661377,4.783999919891357,112904,2.3399999141693115,113646,236.09100008010864,8431,11.821000099182129,253.8840000629425,37186,3.500999927520752,5434,8475,0.4660000801086426,150.57399988174438
University0_p_0.0005.db,lubm-ex-20_disjoint.owl,pos750_prob_0.7.txt,76255,0.22099995613098145,2,5.949000120162964,0,0.8320000171661377,7.002000093460083,114227,2.76200008392334,114601,244.19599986076355,0,2.125999927520752,254.79099988937378,37989,2.8939998149871826,0,0,0.29399991035461426,180.68699979782104
University0_p_0.00015.db,lubm-ex-20_disjoint.owl,pos750_prob_0.5.txt,75842,0.3710000514984131,1,10.063999891281128,2275,1.1089999675750732,11.543999910354614,113234,2.692999839782715,113973,240.86999988555908,6391,1.8630001544952393,251.05599999427795,37394,2.8320000171661377,4155,6430,0.9889998435974121,160.5059998035431
University0_p_0.00005.db,lubm-ex-20_disjoint.owl,pos750_prob_0.3.txt,75718,0.21799993515014648,59,3.572000026702881,5856,1.2810001373291016,5.071000099182129,112904,2.5759999752044678,114968,233.90000009536743,14855,27.596999883651733,267.32999992370605,37186,2.5889999866485596,9136,14992,0.754000186920166,130.8949999809265
University0_p_0.0005.db,lubm-ex-20_disjoint.owl,pos750_prob_0.5.txt,76255,0.1660001277923584,10,6.374000072479248,630,0.8409998416900635,7.38100004196167,114227,2.564000129699707,114938,250.93899989128113,1942,5.631999969482422,265.28200006484985,37989,2.572000026702881,1316,1946,0.39100003242492676,182.61800003051758
University0_p_0.00015.db,lubm-ex-20_disjoint.owl,pos750_prob_0.3.txt,75842,0.49699997901916504,21,7.062000036239624,417,0.8600001335144043,8.419000148773193,113234,2.629999876022339,115350,246.3180000782013,1326,10.98799991607666,265.23099994659424,37394,2.5339999198913574,909,1326,1.4060001373291016,179.62000012397766
University0_p_0.00005.db,lubm-ex-20_disjoint.owl,pos5000_prob_0.9.txt,75718,0.47099995613098145,6,4.445000171661377,1048,13.869999885559082,18.78600001335144,112904,2.953000068664551,112936,246.61800003051758,3083,27.723999977111816,282.5329999923706,37186,2.9590001106262207,2041,3089,9.230000019073486,198.76700019836426
University0_p_0.0005.db,lubm-ex-20_disjoint.owl,pos750_prob_0.3.txt,76255,0.2239999771118164,2,5.944999933242798,0,0.8059999942779541,6.974999904632568,114227,2.1649999618530273,116279,262.5350000858307,0,2.190999984741211,272.7189998626709,37989,2.6430001258850098,0,0,1.0409998893737793,193.25300002098083
University0_p_0.00015.db,lubm-ex-20_disjoint.owl,pos5000_prob_0.9.txt,75842,0.5399999618530273,4,11.328999996185303,564,14.76200008392334,26.63100004196167,113234,2.9179999828338623,113265,252.3180000782013,1779,21.369999885559082,284.30200004577637,37394,3.054999828338623,1215,1779,8.621000051498413,203.70700001716614
University0_p_0.00005.db,lubm-ex-20_disjoint.owl,pos5000_prob_0.7.txt,75718,0.3279998302459717,1,4.617000102996826,2766,12.930999994277954,17.875999927520752,112904,2.810999870300293,112965,261.5020000934601,7688,15.187000036239624,284.1340000629425,37186,3.068000078201294,4958,7724,8.868000030517578,187.9079999923706
University0_p_0.0005.db,lubm-ex-20_disjoint.owl,pos5000_prob_0.9.txt,76255,0.6949999332427979,2,16.21500015258789,338,12.649999856948853,29.55999994277954,114227,2.7079999446868896,114265,262.78200006484985,1076,16.861999988555908,295.7939999103546,37989,4.398000001907349,741,1079,6.611999988555908,237.32799983024597
University0_p_0.00015.db,lubm-ex-20_disjoint.owl,pos5000_prob_0.7.txt,75842,0.5169999599456787,7,9.142000198364258,783,13.765999794006348,23.424999952316284,113234,2.746999979019165,113296,262.5610001087189,2399,30.126999855041504,303.3639998435974,37394,2.7880001068115234,1618,2401,9.2739999294281,217.7720000743866
University0_p_0.00005.db,lubm-ex-20_disjoint.owl,pos5000_prob_0.5.txt,75718,0.6050000190734863,1,7.084000110626221,779,15.478999853134155,23.167999982833862,112904,3.2230000495910645,113017,268.57800006866455,2443,14.918999910354614,292.1119999885559,37186,2.7799999713897705,1669,2448,10.159000158309937,197.01400017738342
University0_p_0.0005.db,lubm-ex-20_disjoint.owl,pos5000_prob_0.7.txt,76255,0.4119999408721924,3,14.71399998664856,304,13.335000038146973,28.460999965667725,114227,3.181999921798706,114294,265.7589998245239,926,24.888000011444092,307.3729999065399,37989,3.2320001125335693,622,926,10.233999967575073,224.08699989318848
University0_p_0.00015.db,lubm-ex-20_disjoint.owl,pos5000_prob_0.5.txt,75842,0.30500006675720215,2,6.765000104904175,2282,12.639999866485596,19.710000038146973,113234,2.812000036239624,113367,266.8250000476837,6481,16.920000076293945,293.7980000972748,37394,2.9049999713897705,4229,6511,10.087000131607056,213.25800013542175
University0_p_0.00005.db,lubm-ex-20_disjoint.owl,pos5000_prob_0.3.txt,75718,0.3900001049041748,5,4.490000009536743,590,23.22000002861023,28.100000143051147,112904,3.1679999828338623,113179,266.4060001373291,1833,24.4689998626709,298.74899983406067,37186,4.42300009727478,1245,1835,10.82200002670288,203.40000009536743
University0_p_0.0005.db,lubm-ex-20_disjoint.owl,pos5000_prob_0.5.txt,76255,0.41899991035461426,6,13.861000061035156,285,13.198999881744385,27.478999853134155,114227,2.881999969482422,114344,254.77699995040894,896,24.828999996185303,309.481999874115,37989,2.446000099182129,613,898,8.544999837875366,192.07799983024597
University0_p_0.00015.db,lubm-ex-20_disjoint.owl,pos5000_prob_0.3.txt,75842,0.372999906539917,2,7.430999994277954,50,13.135999917984009,20.93999981880188,113234,2.8989999294281006,113515,239.42300009727478,165,14.800999879837036,264.05399990081787,37394,2.425999879837036,115,165,10.031000137329102,183.55100011825562
University0_p_0.0005.db,lubm-ex-20_disjoint.owl,pos5000_prob_0.3.txt,76255,0.4010000228881836,17,12.0,654,11.674999952316284,24.075999975204468,114227,2.4789998531341553,114507,204.77900004386902,2021,50.12299990653992,269.4519999027252,37989,2.2850000858306885,1370,2025,9.123999834060669,167.6380000114441
University0_p_0.000005.db,lubm-ex-20_disjoint.owl,pos100_pos100_prob_0.9.txt,75671,0.27500009536743164,19,3.0989999771118164,35291,0.5220000743865967,3.8970000743865967,112759,2.309000015258789,114468,237.52800011634827,62944,2.2699999809265137,245.99699997901917,37088,2.9149999618530273,30279,65570,0.059999942779541016,63.223000049591064
University0_p_0.0005.db,lubm-ex-20_disjoint.owl,pos100_pos100_prob_0.9.txt,76255,0.30499982833862305,3,4.187000036239624,0,0.2820000648498535,4.773999929428101,114227,1.9839999675750732,115910,238.4340000152588,0,1.1729998588562012,245.9079999923706,37989,2.941999912261963,0,0,0.12199997901916504,178.75099992752075
University0_p_0.00015.db,lubm-ex-20_disjoint.owl,pos100_pos100_prob_0.9.txt,75842,0.2780001163482666,23,4.115000009536743,0,0.21899986267089844,4.611999988555908,113234,2.378000020980835,114988,239.4359998703003,0,2.6730000972747803,248.74799990653992,37394,2.9790000915527344,0,0,0.14499998092651367,179.5519998073578
University0_p_0.000005.db,lubm-ex-20_disjoint.owl,pos100_pos100_prob_0.7.txt,75671,0.30900001525878906,1,3.1050000190734863,10114,0.29600000381469727,3.7110002040863037,112759,2.372999906539917,116615,237.15900015830994,23493,1.2089998722076416,243.7739999294281,37088,2.752000093460083,13718,23832,0.08500003814697266,125.5789999961853
University0_p_0.0005.db,lubm-ex-20_disjoint.owl,pos100_pos100_prob_0.7.txt,76255,0.29600000381469727,77,5.559999942779541,0,0.3250000476837158,6.180999994277954,114227,2.950000047683716,118122,236.8710000514984,0,8.434999942779541,253.52500009536743,37989,3.3540000915527344,0,0,0.5309998989105225,181.4449999332428
University0_p_0.00015.db,lubm-ex-20_disjoint.owl,pos100_pos100_prob_0.7.txt,75842,0.31599998474121094,35,4.4599997997283936,0,0.3130002021789551,5.08899998664856,113234,2.2859997749328613,117115,238.07200002670288,0,3.8429999351501465,247.97499990463257,37394,3.177999973297119,0,0,0.312000036239624,177.84500002861023
University0_p_0.000005.db,lubm-ex-20_disjoint.owl,pos100_pos100_prob_0.5.txt,75671,0.307999849319458,9,2.871000051498413,0,0.3230001926422119,3.503000020980835,112759,2.4140000343322754,120121,241.31200003623962,0,1.5840001106262207,248.46900010108948,37088,3.309000015258789,0,0,0.21499991416931152,191.86999988555908
University0_p_0.0005.db,lubm-ex-20_disjoint.owl,pos100_pos100_prob_0.5.txt,76255,0.2799999713897705,214,5.0329999923706055,0,0.3859999179840088,5.698999881744385,114227,2.624000072479248,121654,243.9869999885559,0,19.868000030517578,271.45700001716614,37989,2.615000009536743,0,0,2.5749998092651367,186.65899991989136
University0_p_0.00015.db,lubm-ex-20_disjoint.owl,pos100_pos100_prob_0.5.txt,75842,0.19499993324279785,119,4.4670000076293945,1549,0.41700005531311035,5.078999996185303,113234,2.555000066757202,120582,254.27699995040894,4544,11.250999927520752,272.25,37394,2.9590001106262207,3015,4564,1.6400001049041748,160.04999995231628
University0_p_0.000005.db,lubm-ex-20_disjoint.owl,pos100_pos100_prob_0.3.txt,75671,0.315000057220459,119,3.4029998779296875,0,0.3990001678466797,4.117000102996826,112759,2.6530001163482666,128248,235.21099996566772,809,11.686000108718872,252.61300015449524,37088,2.8350000381469727,0,809,3.3329999446868896,236.01699995994568
University0_p_0.00015.db,lubm-ex-20_disjoint.owl,pos100_pos100_prob_0.3.txt,75842,0.28999996185302734,359,5.38100004196167,0,0.35500001907348633,6.026000022888184,113234,2.8970000743865967,128659,248.4099998474121,0,57.246999979019165,313.6380000114441,37394,6.468999862670898,0,0,7.430000066757202,194.3329999446869
University0_p_0.0005.db,lubm-ex-20_disjoint.owl,pos100_pos100_prob_0.3.txt,76255,0.23000001907348633,859,6.758000135421753,0,0.3449997901916504,7.33299994468689,114227,2.6059999465942383,129884,244.76899981498718,0,104.14600014686584,357.21600008010864,37989,4.101999998092651,0,0,20.00499987602234,201.86299991607666
University0_p_0.000005.db,lubm-ex-20_disjoint.owl,pos250_pos250_prob_0.9.txt,75671,0.3409998416900635,1,3.489000082015991,15035,0.45799994468688965,4.287999868392944,112759,2.7760000228881836,113401,249.1269998550415,32297,1.0260000228881836,256.2539999485016,37088,2.5959999561309814,17891,32926,0.07999992370605469,91.2350001335144
University0_p_0.00015.db,lubm-ex-20_disjoint.owl,pos250_pos250_prob_0.9.txt,75842,0.20799994468688965,1,4.485000133514404,600,0.4479999542236328,5.141000032424927,113234,2.515000104904175,113879,247.92599987983704,1879,1.1640000343322754,260.0720000267029,37394,2.572999954223633,1284,1884,0.10699987411499023,173.0349998474121
University0_p_0.0005.db,lubm-ex-20_disjoint.owl,pos250_pos250_prob_0.9.txt,76255,0.3359999656677246,7,5.950999975204468,0,0.41499996185302734,6.70199990272522,114227,2.8370001316070557,114884,243.8380000591278,0,2.132999897003174,255.42799997329712,37989,3.3469998836517334,0,0,0.27899980545043945,185.72499990463257
University0_p_0.000005.db,lubm-ex-20_disjoint.owl,pos250_pos250_prob_0.7.txt,75671,0.3080000877380371,1,2.941999912261963,2451,0.3540000915527344,3.6040000915527344,112759,2.4639999866485596,113982,249.1909999847412,7021,1.2920000553131104,255.72500014305115,37088,3.062999963760376,4590,7041,0.08500003814697266,158.65699982643127
University0_p_0.00015.db,lubm-ex-20_disjoint.owl,pos250_pos250_prob_0.7.txt,75842,0.21399998664855957,2,4.57699990272522,1226,0.33500003814697266,5.125999927520752,113234,2.4769999980926514,114422,258.5160000324249,3666,1.376000165939331,267.25800013542175,37394,3.0410001277923584,2447,3673,0.12800002098083496,175.96799993515015
University0_p_0.0005.db,lubm-ex-20_disjoint.owl,pos250_pos250_prob_0.7.txt,76255,0.37599992752075195,6,5.802999973297119,602,0.4609999656677246,6.639999866485596,114227,2.870000123977661,115370,258.27699995040894,1861,2.1040000915527344,269.55000019073486,37989,2.746999979019165,1261,1863,0.1660001277923584,191.59300017356873
University0_p_0.000005.db,lubm-ex-20_disjoint.owl,pos250_pos250_prob_0.5.txt,75671,0.17699980735778809,79,3.2360000610351562,2414,0.5260000228881836,3.938999891281128,112759,2.5809998512268066,115639,256.3699998855591,6846,14.946000099182129,276.5420000553131,37088,3.2230000495910645,4452,6866,0.560999870300293,165.81200003623962
University0_p_0.00015.db,lubm-ex-20_disjoint.owl,pos250_pos250_prob_0.5.txt,75842,0.49200010299682617,13,9.96399998664856,0,1.0969998836517334,11.559999942779541,113234,4.133000135421753,116180,259.37199997901917,0,3.1059999465942383,271.6289999485016,37394,3.482999801635742,0,0,0.30500006675720215,183.5789999961853
University0_p_0.0005.db,lubm-ex-20_disjoint.owl,pos250_pos250_prob_0.5.txt,76255,0.16100001335144043,25,4.7850000858306885,0,0.3529999256134033,5.299000024795532,114227,3.0199999809265137,117163,256.3589999675751,0,5.241000175476074,270.8010001182556,37989,3.1369998455047607,0,0,0.4050002098083496,183.4850001335144
University0_p_0.000005.db,lubm-ex-20_disjoint.owl,pos250_pos250_prob_0.3.txt,75671,0.2050001621246338,1,3.302999973297119,3006,0.42100000381469727,3.92900013923645,112759,2.4010000228881836,118208,251.38499999046326,8368,1.3250000476837158,257.8910000324249,37088,3.135000228881836,5398,8404,0.12399983406066895,156.1969997882843
University0_p_0.00015.db,lubm-ex-20_disjoint.owl,pos250_pos250_prob_0.3.txt,75842,0.25,7,4.665999889373779,0,0.34600019454956055,5.26200008392334,113234,2.75,118711,247.5199999809265,0,2.192999839782715,257.02899980545044,37394,2.872999906539917,0,0,0.31599998474121094,191.67599987983704
University0_p_0.0005.db,lubm-ex-20_disjoint.owl,pos250_pos250_prob_0.3.txt,76255,0.23200011253356934,23,5.376999855041504,0,0.37000012397766113,5.979000091552734,114227,2.440999984741211,119596,247.53399991989136,0,4.936000108718872,259.90899991989136,37989,2.934999942779541,0,0,0.560999870300293,195.91899991035461
University0_p_0.000005.db,lubm-ex-20_disjoint.owl,pos50_pos50_prob_0.9.txt,75671,0.26799988746643066,1,2.9179999828338623,11564,0.2970001697540283,3.4830000400543213,112759,2.5820000171661377,116071,249.60199999809265,26185,1.063999891281128,256.11699986457825,37088,2.928999900817871,15022,26586,0.07300019264221191,124.08700013160706
University0_p_0.00015.db,lubm-ex-20_disjoint.owl,pos50_pos50_prob_0.9.txt,75842,0.2610001564025879,22,4.500999927520752,0,0.30100011825561523,5.063000202178955,113234,2.885999917984009,116472,274.28400015830994,0,2.3399999141693115,284.1489999294281,37394,3.06000018119812,0,0,0.23000001907348633,204.88299989700317
University0_p_0.000005.db,lubm-ex-20_disjoint.owl,pos50_pos50_prob_0.7.txt,75671,0.22099995613098145,51,3.6640000343322754,0,0.38499999046325684,4.269999980926514,112759,3.072000026702881,119494,274.85700011253357,0,3.859999895095825,285.2019999027252,37088,3.0480000972747803,0,0,0.3959999084472656,202.22099995613098
University0_p_0.0005.db,lubm-ex-20_disjoint.owl,pos50_pos50_prob_0.9.txt,76255,0.29600000381469727,128,5.555999994277954,0,0.27900004386901855,6.13100004196167,114227,3.2760000228881836,117510,278.06300020217896,0,10.371999979019165,298.0659999847412,37989,3.947000026702881,0,0,0.5789999961853027,197.6269998550415
University0_p_0.00015.db,lubm-ex-20_disjoint.owl,pos50_pos50_prob_0.7.txt,75842,0.24000000953674316,161,4.753999948501587,0,0.3359999656677246,5.329999923706055,113234,3.0250000953674316,119809,278.2170000076294,0,10.809000015258789,296.73800015449524,37394,2.934000015258789,0,0,1.065999984741211,219.50799989700317
University0_p_0.000005.db,lubm-ex-20_disjoint.owl,pos50_pos50_prob_0.5.txt,75671,0.3209998607635498,10,3.2080001831054688,5943,0.3190000057220459,3.8480000495910645,112759,2.7639999389648438,120199,288.3029999732971,15285,1.5329999923706055,296.01900005340576,37088,3.1489999294281006,9456,15399,0.17400002479553223,169.52699995040894
University0_p_0.0005.db,lubm-ex-20_disjoint.owl,pos50_pos50_prob_0.7.txt,76255,0.28799986839294434,511,7.573000192642212,0,0.3689999580383301,8.230000019073486,114227,3.0279998779296875,120817,284.00099992752075,0,35.335999965667725,328.75099992752075,37989,3.2980000972747803,0,0,3.2649998664855957,209.52099990844727
University0_p_0.00015.db,lubm-ex-20_disjoint.owl,pos50_pos50_prob_0.5.txt,75842,0.33099985122680664,27,4.4690001010894775,0,0.32399988174438477,5.123999834060669,113234,3.1080000400543213,120747,268.44900012016296,0,2.1469998359680176,278.5409998893738,37394,3.4220001697540283,0,0,0.30299997329711914,196.8069999217987
University0_p_0.000005.db,lubm-ex-20_disjoint.owl,pos50_pos50_prob_0.3.txt,75671,0.20000004768371582,53,3.1089999675750732,0,0.36700010299682617,3.6760001182556152,112759,2.807999849319458,125360,265.614000082016,0,4.2230000495910645,277.94400000572205,37088,2.819999933242798,0,0,0.872999906539917,193.1449999809265
University0_p_0.0005.db,lubm-ex-20_disjoint.owl,pos50_pos50_prob_0.5.txt,76255,0.2820000648498535,121,5.400000095367432,0,0.3359999656677246,6.01800012588501,114227,2.6539998054504395,121690,271.9920001029968,0,8.702999830245972,288.28599977493286,37989,3.9610002040863037,0,0,0.9719998836517334,197.0420000553131
University0_p_0.000006.db,lubm-ex-20_disjoint.owl,pos100_pos100_prob_0.9.txt,75679,0.309999942779541,2,3.5320000648498535,5880,0.3919999599456787,4.233999967575073,112781,2.7639999389648438,114374,262.1300001144409,15012,1.1989998817443848,269.845999956131,37102,5.023999929428101,9265,15145,0.08999991416931152,167.62199997901917
University0_p_0.00015.db,lubm-ex-20_disjoint.owl,pos50_pos50_prob_0.3.txt,75842,0.32200002670288086,306,5.716000080108643,0,0.38699984550476074,6.424999952316284,113234,3.0460000038146973,125678,263.3239998817444,0,20.085000038146973,291.7520000934601,37394,2.7159998416900635,0,0,3.36899995803833,207.44400000572205
University0_p_0.0005.db,lubm-ex-20_disjoint.owl,pos50_pos50_prob_0.3.txt,76255,0.21499991416931152,511,5.33899998664856,0,0.32899999618530273,5.884000062942505,114227,2.190000057220459,126786,272.8529999256134,0,30.53600001335144,310.8090000152588,37989,2.575000047683716,0,0,5.92300009727478,206.768000125885
University0_p_0.000006.db,lubm-ex-20_disjoint.owl,pos100_pos100_prob_0.7.txt,75679,0.27900004386901855,1,4.075000047683716,3002,0.4739999771118164,4.828000068664551,112781,2.806999921798706,116736,269.31500005722046,8354,1.2709999084472656,277.1380000114441,37102,3.0959999561309814,5401,8403,0.1119999885559082,156.93299984931946
University0_p_0.00001.db,lubm-ex-20_disjoint.owl,pos100_pos100_prob_0.9.txt,75678,0.29600000381469727,3,3.552000045776367,15639,0.39099979400634766,4.238999843597412,112794,2.7160000801086426,114400,268.4010000228882,33351,1.434999942779541,275.79500007629395,37116,2.7880001068115234,18385,34024,0.08999991416931152,102.9559998512268
University0_p_0.00005.db,lubm-ex-20_disjoint.owl,pos100_pos100_prob_0.9.txt,75718,0.31999993324279785,38,3.5810000896453857,2967,0.3190000057220459,4.2200000286102295,112904,2.5340001583099365,114492,262.1340000629425,8289,4.9700000286102295,273.2810001373291,37186,4.957000017166138,5363,8330,0.15199995040893555,164.5659999847412
University0_p_0.00001.db,lubm-ex-20_disjoint.owl,pos100_pos100_prob_0.7.txt,75678,0.3299999237060547,1,3.751000165939331,17021,0.48399996757507324,4.565000057220459,112794,2.991999864578247,116583,269.82299995422363,35695,1.3420000076293945,279.6199998855591,37116,2.799999952316284,19492,36513,0.10300016403198242,102.26300001144409
University0_p_0.000006.db,lubm-ex-20_disjoint.owl,pos100_pos100_prob_0.5.txt,75679,0.29600000381469727,8,3.7200000286102295,2971,0.3020000457763672,4.318000078201294,112781,3.1070001125335693,120282,272.75800013542175,8308,1.6989998817443848,280.95099997520447,37102,2.7269999980926514,5381,8352,0.23099994659423828,162.81699991226196
University0_p_0.00005.db,lubm-ex-20_disjoint.owl,pos100_pos100_prob_0.7.txt,75718,0.3190000057220459,101,3.5739998817443848,1508,0.3059999942779541,4.198999881744385,112904,2.4839999675750732,116640,267.90199995040894,4449,9.97000002861023,284.31900000572205,37186,3.0989999771118164,2950,4458,0.5169999599456787,166.87399983406067
University0_p_0.00001.db,lubm-ex-20_disjoint.owl,pos100_pos100_prob_0.5.txt,75678,0.31100010871887207,82,3.2739999294281006,5785,0.5409998893737793,4.125999927520752,112794,2.6010000705718994,120078,265.3730001449585,14754,9.013999938964844,279.9279999732971,37116,3.44599986076355,9104,14889,0.48799991607666016,145.0460000038147
University0_p_0.000006.db,lubm-ex-20_disjoint.owl,pos100_pos100_prob_0.3.txt,75679,0.22299981117248535,11,3.5310001373291016,0,0.312999963760376,4.066999912261963,112781,2.5350000858306885,128477,273.35599994659424,869,2.0769999027252197,281.34100008010864,37102,2.8429999351501465,0,869,0.3900001049041748,185.5420000553131
University0_p_0.00005.db,lubm-ex-20_disjoint.owl,pos100_pos100_prob_0.5.txt,75718,0.19099998474121094,66,3.7860000133514404,0,0.312999963760376,4.289999961853027,112904,2.575000047683716,120461,268.5260000228882,0,7.2149999141693115,281.66100001335144,37186,4.17900013923645,0,0,0.8940000534057617,193.91899991035461
University0_p_0.00001.db,lubm-ex-20_disjoint.owl,pos100_pos100_prob_0.3.txt,75678,0.2720000743865967,2,3.1480000019073486,0,0.26199984550476074,3.681999921798706,112794,2.630000114440918,128619,265.8509998321533,0,1.1419999599456787,272.7699999809265,37116,3.0219998359680176,0,0,0.17499995231628418,187.68300008773804
University0_p_0.000006.db,lubm-ex-20_disjoint.owl,pos250_pos250_prob_0.9.txt,75679,0.1789999008178711,1,7.0279998779296875,17403,0.6560001373291016,7.86299991607666,112781,3.4860000610351562,113500,270.1269998550415,36467,0.9000000953674316,278.904000043869,37102,2.885999917984009,19902,37305,0.13499999046325684,101.06900000572205
