<http://dbpedia.org/resource/Judd_Hambrick__PersonFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PersonFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/2009_FC_Moscow_season>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerClubSeason>|"2022-03-07T22:34:15Z"^^xsd:dateTime|"2023-02-06T05:21:17Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Iryna_Popova>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Cyclist>|"2022-05-16T03:20:06Z"^^xsd:dateTime|"2024-12-19T06:51:47Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Caringbah_railway_station>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Station>|"2022-09-06T15:35:46Z"^^xsd:dateTime|"2025-01-25T01:09:54Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/2010–11_Lombard-Pápa_TFC_season__Norbert_Tóth__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Teenage_Solution_/_Yoshi_Yoshi_Shite_Hoshii_no_/_Beat_no_Wakusei__2021__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Sales>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/FC_Chernomorets_Novorossiysk__Dmitri_Miroshnichenko__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Vsevolod_Lytkin>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Cleric>|"2021-08-29T17:18:06Z"^^xsd:dateTime|"2024-10-31T01:24:31Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Águilas_Doradas_Rionegro__Juan_Esteban_Ávalo__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/William_Roper_Hull>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2021-04-06T20:32:05Z"^^xsd:dateTime|"2025-01-08T00:36:29Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Bacteria>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-11-16T02:51:49Z"^^xsd:dateTime|"2025-02-03T13:42:52Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Rubens_Galaxe__CareerStation__4>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Jim_Matheson_(journalist)__PersonFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PersonFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Galatasaray_Handball_Team>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/HandballTeam>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Péter_Bali__CareerStation__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Hand_&_Stone_Massage_and_Facial_Spa>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Company>|"2022-06-21T05:41:05Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Philip_Hunt,_Baron_Hunt_of_Kings_Heath__Tenure__5>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/MFC_Mykolaiv__Ihor_Lyubashov__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Harry_Lack>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/AustralianRulesFootballPlayer>|"2020-11-12T22:42:57Z"^^xsd:dateTime|"2024-12-29T07:32:31Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Le_Moule>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2022-11-04T16:01:39Z"^^xsd:dateTime|"2024-12-25T20:03:41Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Ljubomir_Radanović__CareerStation__9>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Jamal_Musiala__CareerStation__5>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Joginder_Singh_Baidwan>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Cricketer>|"2020-09-02T19:48:14Z"^^xsd:dateTime|"2024-12-15T18:03:07Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Tassaduq_Hussain_Jillani__Tenure__5>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Nico_Bouvy__CareerStation__3>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Geovanni_Camacho>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerPlayer>|"2022-01-24T15:31:28Z"^^xsd:dateTime|"2024-12-29T11:07:45Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Aardvark-Vanaheim>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Company>|"2022-10-09T20:39:14Z"^^xsd:dateTime|"2024-09-29T07:23:10Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Birgit_Prinz__CareerStation__3>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Ciudad_del_Maíz>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Town>|"2022-08-12T16:40:24Z"^^xsd:dateTime|"2024-10-31T15:47:07Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Tramell_Tillman__PersonFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PersonFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Alejandro_Schiapparelli__CareerStation__6>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Grgica_Kovač__CareerStation__11>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Irma_Hernández>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerPlayer>|"2021-10-24T02:46:15Z"^^xsd:dateTime|"2025-01-02T01:44:13Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Dry_Falls_Dam__Lake__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Lake>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Lucas_Neill__CareerStation__4>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Fejn_Stahbejtli>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-11-08T19:52:44Z"^^xsd:dateTime|"2023-07-24T04:23:14Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/José_Francisco_Vergara__Tenure__3>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Bademli,_Aydın>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Village>|"2022-04-08T23:00:21Z"^^xsd:dateTime|"2023-07-20T12:27:25Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Jonathan_G._Hunton>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Politician>|"2021-11-29T03:02:26Z"^^xsd:dateTime|"2024-12-11T04:48:02Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Szczodrochowo,_Gostyń_County>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-10-23T23:23:37Z"^^xsd:dateTime|"2025-02-03T08:35:41Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Selbitz_(river)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/River>|"2021-04-20T17:49:04Z"^^xsd:dateTime|"2024-12-21T04:06:41Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Nancy_Hale>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Writer>|"2022-09-23T15:56:09Z"^^xsd:dateTime|"2024-10-26T01:49:01Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Chris_Templeman__CareerStation__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Unknown_Dangers>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Film>|"2022-09-10T23:28:50Z"^^xsd:dateTime|"2023-08-20T01:18:06Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Ali_Aydar>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-07-03T06:48:46Z"^^xsd:dateTime|"2024-05-29T22:31:00Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Jackie_Henderson__CareerStation__4>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Morgan_De_Sanctis__CareerStation__9>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Alexander_Burgener>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2021-10-19T02:18:45Z"^^xsd:dateTime|"2024-08-03T13:41:06Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Edward_French_(make-up_artist)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-10-28T13:23:02Z"^^xsd:dateTime|"2024-03-18T20:24:06Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Jon_Thompson_(artist)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Artist>|"2021-10-17T22:12:44Z"^^xsd:dateTime|"2024-09-27T00:08:23Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Wouter_Dronkers__CareerStation__10>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Vasyunino>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Village>|"2021-10-31T05:26:24Z"^^xsd:dateTime|"2024-11-08T14:46:13Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Philaenus>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Insect>|"2021-04-25T20:23:51Z"^^xsd:dateTime|"2024-04-13T15:45:00Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Tony_Clement__Tenure__11>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Carl_Gunter_Jr.__Tenure__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/James_McCloy>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerPlayer>|"2022-04-16T05:00:43Z"^^xsd:dateTime|"2024-11-03T19:17:00Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Cypher_(film)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Film>|"2022-09-01T17:24:49Z"^^xsd:dateTime|"2024-12-21T19:52:06Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Mahmood_Al-Ajmi__CareerStation__8>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Isotopes_of_niobium>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-02-02T17:28:23Z"^^xsd:dateTime|"2024-10-12T07:42:02Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/2016–17_Chesterfield_F.C._season__Ian_Evatt__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Pablo_Reinoso_(footballer)__CareerStation__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Shelbourne_F.C.__Seán_Boyd__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/San_Marino_national_football_team__14_November_2020__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Event>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/The_Blueberry_Pie_Elf>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Book>|"2022-04-10T23:57:54Z"^^xsd:dateTime|"2024-12-04T18:05:55Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Career_Enrichment_Center>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/School>|"2021-05-07T03:54:15Z"^^xsd:dateTime|"2025-01-21T05:41:18Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Waltair_(DR_Congo)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Airline>|"2022-02-22T17:11:23Z"^^xsd:dateTime|"2024-09-18T23:42:36Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Claus_Drexel__PersonFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PersonFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Aderaldo__CareerStation__11>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Yuri_Drozdov_(footballer)__CareerStation__18>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Sebastián_Cejas__CareerStation__11>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Brendan_King__CareerStation__7>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Festningen_Geotope_Protected_Area>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/ProtectedArea>|"2020-02-20T19:39:45Z"^^xsd:dateTime|"2024-10-29T01:30:27Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Qishan_(official)__Tenure__4>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Armond_Lebowitz__PersonFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PersonFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Rabin_Omar__CareerStation__3>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Ponkey_Crossing_Halt_railway_station>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Station>|"2022-09-03T12:58:01Z"^^xsd:dateTime|"2023-06-16T11:08:42Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Buick_GL6__AutomobileEngine__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/AutomobileEngine>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Aleksey_Morozov_(footballer)__CareerStation__9>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/W._T._Martin>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Scientist>|"2022-02-04T15:10:47Z"^^xsd:dateTime|"2024-11-04T01:43:45Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Srimanthudu>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Film>|"2022-08-26T09:34:56Z"^^xsd:dateTime|"2024-12-05T08:50:50Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Karen_Donfried>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Politician>|"2022-06-14T22:42:38Z"^^xsd:dateTime|"2025-02-01T22:27:20Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Michiel_Pesman>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-11-16T20:56:41Z"^^xsd:dateTime|"2023-09-26T18:29:17Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/M59_(Johannesburg)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Road>|"2022-05-26T17:57:57Z"^^xsd:dateTime|"2023-09-27T19:53:21Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Charlie_Wilson_(Texas_politician)__Tenure__2>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Terje_Høilund>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/HandballPlayer>|"2021-01-02T19:41:30Z"^^xsd:dateTime|"2024-08-03T17:26:00Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Ikorta_castle>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Monument>|"2021-04-04T00:21:42Z"^^xsd:dateTime|"2024-08-23T02:35:32Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Missy_Ryan__PersonFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PersonFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Gujō_District,_Gifu>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2021-04-19T18:16:10Z"^^xsd:dateTime|"2021-04-19T18:16:10Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Małgorzata_Janowska__Tenure__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Mario_Bilate__CareerStation__10>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Heinrich_de_Fries>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-07-05T09:39:25Z"^^xsd:dateTime|"2024-08-06T12:35:21Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Sia-Raga_F.C.__Samson_Loli__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Oleksandr_Yarovenko__CareerStation__5>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Tarkishore_Prasad__Tenure__5>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/2009–10_Eastern_Counties_Football_League>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/FootballLeagueSeason>|"2021-12-07T03:21:54Z"^^xsd:dateTime|"2024-04-12T17:36:30Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Avenches_District>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2021-06-13T21:42:31Z"^^xsd:dateTime|"2024-08-20T06:49:05Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Oshiwara_River>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/River>|"2021-06-16T19:45:38Z"^^xsd:dateTime|"2024-08-14T15:51:04Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Stavros_Georgiou__CareerStation__4>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Enders_Reservoir_State_Recreation_Area>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/ProtectedArea>|"2022-07-29T23:10:06Z"^^xsd:dateTime|"2023-08-01T22:12:58Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Osvaldo_de_Jesus_Serra_Van-Dúnem__Tenure__4>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/SC_Schiltigheim__Jean-Charles_Blaudet__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Czechowo,_Greater_Poland_Voivodeship__Czechowo__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Village>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Kendal_Town_F.C.>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerClub>|"2022-10-09T01:09:50Z"^^xsd:dateTime|"2025-01-05T12:39:47Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Mark_Boothman__Tenure__2>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Harold_Cruse__PersonFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PersonFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Ichaka_Diarra__CareerStation__3>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Walpernhain>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2022-06-10T19:33:21Z"^^xsd:dateTime|"2022-06-10T19:33:21Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Devante_Dubose>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerPlayer>|"2022-09-07T19:24:36Z"^^xsd:dateTime|"2025-02-03T14:22:58Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Marc_Lynch>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-09-17T16:27:52Z"^^xsd:dateTime|"2023-11-06T11:23:25Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Miccolamia_albosetosa>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Insect>|"2021-12-15T00:27:08Z"^^xsd:dateTime|"2021-12-15T00:27:08Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Lesley_Attwell>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Athlete>|"2022-03-31T17:47:43Z"^^xsd:dateTime|"2024-09-04T02:17:07Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Giba_(footballer)__CareerStation__7>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
