<http://dbpedia.org/resource/Lipskiy_(crater)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Crater>|"2022-04-15T17:43:45Z"^^xsd:dateTime|"2024-04-10T23:54:23Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Vasili_Popov_(footballer)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Athlete>|||instance_types_lhd_dbo_en
<http://dbpedia.org/resource/%22The_Humbler%22>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Slim_Goodbody>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/FictionalCharacter>|"2022-10-05T23:51:31Z"^^xsd:dateTime|"2024-11-24T01:44:37Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/%22The_Only_Unavoidable_Subject_of_Regret%22>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Book>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/$30,000>|<http://dbpedia.org/ontology/starring>|<http://dbpedia.org/resource/J._Warren_Kerrigan>|"2022-09-13T01:42:37Z"^^xsd:dateTime|"2025-01-15T00:26:38Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/$30,000>|<http://dbpedia.org/ontology/writer>|<http://dbpedia.org/resource/H.B._Daniel>|"2022-09-13T01:42:37Z"^^xsd:dateTime|"2025-01-15T00:26:38Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/%22The_Spaghetti_Incident%3F%22>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/%22The_Spaghetti_Incident%3F%22__The_Spaghetti_Incident%3F__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Tritonia_undulata>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Mollusca>|"2021-03-04T23:28:02Z"^^xsd:dateTime|"2024-12-26T14:46:12Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/James_C._Fellows_House>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Building>|"2022-05-30T05:02:56Z"^^xsd:dateTime|"2025-01-31T00:25:53Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/$30,000>|<http://dbpedia.org/ontology/writer>|<http://dbpedia.org/resource/Jack_Cunningham_(screenwriter)>|"2022-09-13T01:42:37Z"^^xsd:dateTime|"2025-01-15T00:26:38Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/$40_a_Day>|<http://dbpedia.org/ontology/composer>|<http://dbpedia.org/resource/Killer_Tracks>|"2022-06-14T21:50:01Z"^^xsd:dateTime|"2024-12-03T19:42:44Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/$40_a_Day>|<http://dbpedia.org/ontology/creator>|<http://dbpedia.org/resource/Rachael_Ray>|"2022-06-14T21:50:01Z"^^xsd:dateTime|"2024-12-03T19:42:44Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/%22There_Are_Things_I_Want_You_to_Know%22_About_Stieg_Larsson_and_Me>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Book>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/%22This_Is_Our_Punk-Rock,%22_Thee_Rusted_Satellites_Gather_+_Sing,>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/$40_a_Day>|<http://dbpedia.org/ontology/network>|<http://dbpedia.org/resource/Food_Network>|"2022-06-14T21:50:01Z"^^xsd:dateTime|"2024-12-03T19:42:44Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Sixty_Minute_Man>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/MusicalArtist>|"2022-11-11T23:43:26Z"^^xsd:dateTime|"2024-12-13T11:07:31Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/%22U%22_Is_for_Undertow>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Book>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/%22Uncle_Tom's_Cabin%22_Contrasted_with_Buckingham_Hall,_the_Planter's_Home>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Book>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/$40_a_Day>|<http://dbpedia.org/ontology/starring>|<http://dbpedia.org/resource/Rachael_Ray>|"2022-06-14T21:50:01Z"^^xsd:dateTime|"2024-12-03T19:42:44Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/The_Conan_Reader>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Book>|"2022-05-09T00:43:15Z"^^xsd:dateTime|"2022-05-09T00:43:15Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Walter_Quincy_Scott>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-01-24T09:13:13Z"^^xsd:dateTime|"2024-05-18T19:56:51Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/%22Unk%22_in_Funk>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/%22Unplugged%22_Live>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Second_Presbyterian_Church_(Memphis,_Tennessee)_(1952)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Building>|"2022-02-06T16:44:46Z"^^xsd:dateTime|"2024-12-17T05:50:12Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Anastasiya_Vasylyeva>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Athlete>|"2022-11-17T19:10:37Z"^^xsd:dateTime|"2024-12-19T06:52:07Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Beauport_Park>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Building>|"2022-05-07T12:19:26Z"^^xsd:dateTime|"2025-01-16T07:32:02Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/%22Untitled%22_(Perfect_Lovers)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Artwork>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Carcharodontosaurus>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Animal>|"2022-11-25T03:58:59Z"^^xsd:dateTime|"2025-01-21T16:10:08Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/$50,000_Reward>|<http://dbpedia.org/ontology/cinematography>|<http://dbpedia.org/resource/Bert_Longenecker>|"2022-08-21T05:10:20Z"^^xsd:dateTime|"2024-06-30T03:50:19Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/%22Untitled%22_(Portrait_of_Ross_in_L.A.)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Artwork>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/%22V%22_Is_for_Vagina>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/%22V%22_Is_for_Vengeance>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Book>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/St._Bernard's_College,_Melbourne>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/School>|"2022-11-15T08:53:06Z"^^xsd:dateTime|"2024-12-01T21:46:41Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/$50,000_Reward>|<http://dbpedia.org/ontology/director>|<http://dbpedia.org/resource/Clifford_S._Elfelt>|"2022-08-21T05:10:20Z"^^xsd:dateTime|"2024-06-30T03:50:19Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/$50,000_Reward>|<http://dbpedia.org/ontology/language>|<http://dbpedia.org/resource/Silent_film>|"2022-08-21T05:10:20Z"^^xsd:dateTime|"2024-06-30T03:50:19Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/$50,000_Reward>|<http://dbpedia.org/ontology/producer>|<http://dbpedia.org/resource/Clifford_S._Elfelt>|"2022-08-21T05:10:20Z"^^xsd:dateTime|"2024-06-30T03:50:19Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/%22V%22_Is_for_Viagra._The_Remixes>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/%22V%22_device>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Award>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Element_9_(music)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Company>|"2022-01-11T06:01:06Z"^^xsd:dateTime|"2024-12-13T17:45:12Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/%22W%22_Is_for_Wasted>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Book>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/$50,000_Reward>|<http://dbpedia.org/ontology/starring>|<http://dbpedia.org/resource/Esther_Ralston>|"2022-08-21T05:10:20Z"^^xsd:dateTime|"2024-06-30T03:50:19Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/%22WE%22_(1927_book)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Book>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/$50,000_Reward>|<http://dbpedia.org/ontology/starring>|<http://dbpedia.org/resource/Ken_Maynard>|"2022-08-21T05:10:20Z"^^xsd:dateTime|"2024-06-30T03:50:19Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Martin_Wong>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-11-28T20:55:26Z"^^xsd:dateTime|"2024-12-31T21:56:46Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/%22Weird_Al%22_Yankovic's_Greatest_Hits>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Harry_(album)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-11-04T23:11:02Z"^^xsd:dateTime|"2025-01-10T01:57:15Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/%22Weird_Al%22_Yankovic:_The_Ultimate_Video_Collection>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Film>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/KTVX>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Station>|"2022-11-17T20:43:46Z"^^xsd:dateTime|"2025-01-30T12:32:31Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/$50,000_Reward>|<http://dbpedia.org/ontology/writer>|<http://dbpedia.org/resource/Frank_Howard_Clark>|"2022-08-21T05:10:20Z"^^xsd:dateTime|"2024-06-30T03:50:19Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/American_Idol_Season_5:_Encores>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2021-02-02T12:29:42Z"^^xsd:dateTime|"2024-06-27T19:28:08Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/%22Weird_Al%22_Yankovic>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/MusicalArtist>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/%22Weird_Al%22_Yankovic_(album)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/$50SAT>|<http://dbpedia.org/ontology/launchVehicle>|<http://dbpedia.org/resource/Dnepr_rocket>|"2022-05-17T13:15:53Z"^^xsd:dateTime|"2024-04-23T15:22:59Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/$50SAT>|<http://dbpedia.org/ontology/manufacturer>|<http://dbpedia.org/resource/Morehead_State_University>|"2022-05-17T13:15:53Z"^^xsd:dateTime|"2024-04-23T15:22:59Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Master_of_Resource_Management>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/TelevisionShow>|"2020-03-28T11:35:07Z"^^xsd:dateTime|"2024-12-02T21:04:55Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Lexington_Symphony>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Band>|"2022-08-22T15:45:23Z"^^xsd:dateTime|"2023-06-18T13:18:27Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/$50SAT>|<http://dbpedia.org/ontology/nextMission>|<http://dbpedia.org/resource/OSCAR_77>|"2022-05-17T13:15:53Z"^^xsd:dateTime|"2024-04-23T15:22:59Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/$50SAT>|<http://dbpedia.org/ontology/operator>|<http://dbpedia.org/resource/Morehead_State_University>|"2022-05-17T13:15:53Z"^^xsd:dateTime|"2024-04-23T15:22:59Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/%22Weird_Al%22_Yankovic_Live!:_The_Alpocalypse_Tour>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/TelevisionShow>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/$50SAT>|<http://dbpedia.org/ontology/previousMission>|<http://dbpedia.org/resource/OSCAR_75>|"2022-05-17T13:15:53Z"^^xsd:dateTime|"2024-04-23T15:22:59Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/%22Weird_Al%22_Yankovic_Live!>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Film>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/$50SAT>|<http://dbpedia.org/ontology/type>|<http://dbpedia.org/resource/Amateur_radio>|"2022-05-17T13:15:53Z"^^xsd:dateTime|"2024-04-23T15:22:59Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Tillandsia_atroviolacea>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Eukaryote>|"2022-10-16T00:01:31Z"^^xsd:dateTime|"2022-10-16T00:01:31Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/$50SAT>|<http://xmlns.com/foaf/0.1/homepage>|<http://www.50dollarsat.info/>|"2022-05-17T13:15:53Z"^^xsd:dateTime|"2024-04-23T15:22:59Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/$9.99>|<http://dbpedia.org/ontology/country>|<http://dbpedia.org/resource/Australia>|"2022-11-22T15:24:41Z"^^xsd:dateTime|"2024-12-21T15:16:19Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/$9.99>|<http://dbpedia.org/ontology/director>|<http://dbpedia.org/resource/Tatia_Rosenthal>|"2022-11-22T15:24:41Z"^^xsd:dateTime|"2024-12-21T15:16:19Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Elattoneura_frenulata>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Eukaryote>|"2022-02-27T03:25:29Z"^^xsd:dateTime|"2023-12-25T23:43:43Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/%22Weird_Al%22_Yankovic_discography>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/ArtistDiscography>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Huntingdon_Valley_Country_Club>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/GolfCourse>|"2022-09-09T22:18:25Z"^^xsd:dateTime|"2023-10-05T19:10:17Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/The_Betrayal>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/TelevisionEpisode>|"2022-06-30T05:25:51Z"^^xsd:dateTime|"2025-01-18T01:21:50Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Edith_Agu-Ogoke>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Boxer>|"2022-11-12T00:38:35Z"^^xsd:dateTime|"2022-11-12T00:38:35Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Governador_Newton_Bello>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2021-09-24T11:17:57Z"^^xsd:dateTime|"2021-09-24T11:17:57Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/$9.99>|<http://dbpedia.org/ontology/distributor>|<http://dbpedia.org/resource/Icon_Productions>|"2022-11-22T15:24:41Z"^^xsd:dateTime|"2024-12-21T15:16:19Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/$9.99>|<http://dbpedia.org/ontology/musicComposer>|<http://dbpedia.org/resource/Christopher_Bowen>|"2022-11-22T15:24:41Z"^^xsd:dateTime|"2024-12-21T15:16:19Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/$9.99>|<http://dbpedia.org/ontology/starring>|<http://dbpedia.org/resource/Anthony_LaPaglia>|"2022-11-22T15:24:41Z"^^xsd:dateTime|"2024-12-21T15:16:19Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/James_Cragg>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Cricketer>|"2021-07-29T09:28:04Z"^^xsd:dateTime|"2025-01-01T07:49:41Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/$9.99>|<http://dbpedia.org/ontology/starring>|<http://dbpedia.org/resource/Geoffrey_Rush>|"2022-11-22T15:24:41Z"^^xsd:dateTime|"2024-12-21T15:16:19Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/$9.99>|<http://dbpedia.org/ontology/writer>|<http://dbpedia.org/resource/Etgar_Keret>|"2022-11-22T15:24:41Z"^^xsd:dateTime|"2024-12-21T15:16:19Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/$9.99>|<http://dbpedia.org/ontology/writer>|<http://dbpedia.org/resource/Tatia_Rosenthal>|"2022-11-22T15:24:41Z"^^xsd:dateTime|"2024-12-21T15:16:19Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/$9.99>|<http://www.w3.org/2002/07/owl#differentFrom>|<http://dbpedia.org/resource/99.9_(film)>|"2022-11-22T15:24:41Z"^^xsd:dateTime|"2024-12-21T15:16:19Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Venera_12>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/ArtificialSatellite>|"2022-09-14T10:11:37Z"^^xsd:dateTime|"2024-10-24T01:39:26Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/%22Weird_Al%22_Yankovic_in_3-D>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/$avvy>|<http://dbpedia.org/ontology/editing>|<http://dbpedia.org/resource/Shirley_Thompson_(film_editor)>|"2022-09-02T03:51:21Z"^^xsd:dateTime|"2024-09-05T01:31:45Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/%22Weird_Al%22_Yankovic_in_3-D__Sound__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Sound>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Timothy_Williams_(author)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-09-26T10:06:42Z"^^xsd:dateTime|"2024-10-29T15:57:51Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Pragati_Vidya_Mandir>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/School>|"2021-03-17T21:11:12Z"^^xsd:dateTime|"2021-03-17T21:11:12Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Lake_Cavanaugh,_Washington>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2021-12-03T18:26:06Z"^^xsd:dateTime|"2024-05-09T23:04:58Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/$avvy>|<http://dbpedia.org/ontology/musicComposer>|<http://dbpedia.org/resource/Kathryn_Bostic>|"2022-09-02T03:51:21Z"^^xsd:dateTime|"2024-09-05T01:31:45Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Tarom_Rural_District>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2022-09-12T18:34:37Z"^^xsd:dateTime|"2024-11-18T14:18:39Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/The_Essential_Shawn_Mullins>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2022-11-18T00:46:17Z"^^xsd:dateTime|"2024-06-01T01:22:01Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/%22Weird_Al%22_Yankovic_videography>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/%22Weird_Paul%22_Petroskey>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/MusicalArtist>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/$h*!_My_Dad_Says>|<http://dbpedia.org/ontology/company>|<http://dbpedia.org/resource/Warner_Bros._Television>|"2022-11-02T15:18:15Z"^^xsd:dateTime|"2024-11-11T19:28:10Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/%22Welcome_to_the_LBJ_Ranch!%22>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/$h*!_My_Dad_Says>|<http://dbpedia.org/ontology/creator>|<http://dbpedia.org/resource/David_Kohan>|"2022-11-02T15:18:15Z"^^xsd:dateTime|"2024-11-11T19:28:10Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/$h*!_My_Dad_Says>|<http://dbpedia.org/ontology/creator>|<http://dbpedia.org/resource/Justin_Halpern>|"2022-11-02T15:18:15Z"^^xsd:dateTime|"2024-11-11T19:28:10Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Single_Audit>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Company>|"2022-05-07T20:02:27Z"^^xsd:dateTime|"2025-02-01T02:22:24Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/%22Welding%22_Kumar>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Tia_Texada>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-07-07T23:33:11Z"^^xsd:dateTime|"2025-01-02T21:29:32Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/$h*!_My_Dad_Says>|<http://dbpedia.org/ontology/creator>|<http://dbpedia.org/resource/Max_Mutchnick>|"2022-11-02T15:18:15Z"^^xsd:dateTime|"2024-11-11T19:28:10Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/%22What!_Still_Alive%3F!%22>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Book>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/%22What_Is_This_Heart%3F%22>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/%22Whispering%22_Bill_Anderson>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/$h*!_My_Dad_Says>|<http://dbpedia.org/ontology/distributor>|<http://dbpedia.org/resource/Warner_Bros._Television_Distribution>|"2022-11-02T15:18:15Z"^^xsd:dateTime|"2024-11-11T19:28:10Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/2014–15_in_Hong_Kong_football>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/FootballLeagueSeason>|"2021-10-21T04:30:30Z"^^xsd:dateTime|"2024-08-14T13:29:52Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/$h*!_My_Dad_Says>|<http://dbpedia.org/ontology/executiveProducer>|<http://dbpedia.org/resource/David_Kohan>|"2022-11-02T15:18:15Z"^^xsd:dateTime|"2024-11-11T19:28:10Z"^^xsd:dateTime|instance-types_lang=en_specific
