<http://dbpedia.org/resource/Bogen,_Austra>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Village>|"2019-02-25T03:51:32Z"^^xsd:dateTime|"2024-11-03T00:48:26Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Little_Crystal>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Song>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Martin_S._Jensen__CareerStation__6>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Buug__PoliticalFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PoliticalFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Willy_T._Ribbs__1999__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/MotorsportSeason>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Percy_Manuel__CareerStation__9>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Đorđe_Pantić__CareerStation__2>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/2016–17_FC_Midtjylland_season__Daniel_Royer__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Iveta_Tonoyan>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2021-05-03T10:55:29Z"^^xsd:dateTime|"2024-11-01T19:36:04Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Colin_Baker_(Irish_footballer)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerPlayer>|"2022-01-03T21:31:23Z"^^xsd:dateTime|"2024-11-12T13:53:36Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/ILSA_Timișoara>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerClub>|"2020-05-18T14:52:42Z"^^xsd:dateTime|"2024-08-29T07:48:40Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Facundo_Queiroz__CareerStation__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/SpaceX_COTS_Demo_Flight_2>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SpaceMission>|"2022-08-08T05:06:04Z"^^xsd:dateTime|"2024-11-09T10:24:10Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Rai_people>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/EthnicGroup>|"2022-11-23T16:07:50Z"^^xsd:dateTime|"2025-02-06T02:07:21Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Fernando_Arcega__CareerStation__2>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/German_submarine_U-407>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Ship>|"2022-01-20T11:22:46Z"^^xsd:dateTime|"2024-03-07T20:20:39Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Fahd_Moufi__CareerStation__8>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Thomas_Holdstock>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Athlete>|"2022-06-22T19:05:09Z"^^xsd:dateTime|"2023-05-23T08:44:27Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Caroline_Weir__CareerStation__10>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Stuart_Duff__CareerStation__10>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Bina_Magar__Tenure__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Denis_Makarov__CareerStation__5>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Joe_Jackson_(basketball)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/BasketballPlayer>|"2022-10-12T16:14:29Z"^^xsd:dateTime|"2024-11-16T05:43:25Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Mazaly_Aguilar__Tenure__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Piz_Fliana>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Mountain>|"2022-04-30T03:13:26Z"^^xsd:dateTime|"2022-04-30T03:13:26Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Live_in_Cook_County_Jail>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2022-11-22T06:04:48Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Percy_Dawson_(footballer)__CareerStation__6>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Bama_Gruppen>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Company>|"2020-06-09T18:32:09Z"^^xsd:dateTime|"2024-10-06T15:48:26Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Growth_hormone_2>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/HumanGene>|"2022-09-11T09:15:47Z"^^xsd:dateTime|"2023-12-27T10:14:56Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Hossein_Fadaei>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Politician>|"2022-07-19T12:50:15Z"^^xsd:dateTime|"2024-10-20T18:11:41Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Aldeanueva_de_Ebro>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Town>|"2022-07-09T16:04:19Z"^^xsd:dateTime|"2024-08-17T18:06:48Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Ervin_Lamçe__CareerStation__4>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Robin_de_Jesús>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-11-10T04:12:42Z"^^xsd:dateTime|"2024-12-17T21:28:39Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/2012–13_in_Indian_football>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Event>|"2022-03-27T20:56:41Z"^^xsd:dateTime|"2024-07-13T06:12:24Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Pope_Sylvester_II>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Pope>|"2022-11-02T20:15:09Z"^^xsd:dateTime|"2025-01-29T12:08:57Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Lexus_LFA__Sound__2>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Sound>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Niyi__PersonFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PersonFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/John_Hudson_(historian)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-04-17T06:53:00Z"^^xsd:dateTime|"2025-01-02T02:54:46Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Shadow_of_the_Cloak>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/TelevisionShow>|"2022-10-10T18:47:17Z"^^xsd:dateTime|"2024-11-21T01:44:20Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Manolo_(footballer,_born_1985)__CareerStation__3>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Takashi_Takabayashi>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerPlayer>|"2021-12-31T05:19:44Z"^^xsd:dateTime|"2024-11-28T10:19:48Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Centa_San_Nicolò>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2020-02-28T01:56:44Z"^^xsd:dateTime|"2024-10-31T10:41:03Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/E3_2014>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Convention>|"2022-11-29T05:08:10Z"^^xsd:dateTime|"2025-02-01T08:50:28Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Star_Wars_Imperial_Commando:_501st>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Book>|"2022-11-30T01:37:42Z"^^xsd:dateTime|"2025-01-10T10:41:48Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Alex_Fletcher_(footballer)__CareerStation__2>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Diala_Banlieue>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Village>|"2022-06-21T04:17:57Z"^^xsd:dateTime|"2022-06-21T04:17:57Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Ronny_(footballer,_born_1991)__CareerStation__14>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Yellow_Rock,_New_South_Wales_(Blue_Mountains)__Yellow_Rock__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/The_Diviner_(Fear_the_Walking_Dead)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/TelevisionEpisode>||"2022-12-24T15:21:13Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Gabrielle_Lester>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/MusicalArtist>|"2021-09-13T06:03:19Z"^^xsd:dateTime|"2024-12-05T17:52:45Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/William_Hansen_(actor)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-03-03T06:40:36Z"^^xsd:dateTime|"2024-09-05T11:14:28Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Arturo_Boyacá__CareerStation__11>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Institute_of_Contemporary_Art,_Boston>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Museum>|"2021-12-18T09:36:25Z"^^xsd:dateTime|"2025-01-05T23:20:45Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Prospector_station>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Station>|"2022-07-14T10:47:53Z"^^xsd:dateTime|"2023-10-26T03:19:29Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Haruspex_modestus>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Insect>|"2020-01-10T03:24:17Z"^^xsd:dateTime|"2024-04-20T22:52:40Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/MountainWest_Sports_Network>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/TelevisionStation>|"2022-11-30T03:33:37Z"^^xsd:dateTime|"2025-02-05T06:06:48Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Aksyutinskaya>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Village>|"2021-10-26T09:33:33Z"^^xsd:dateTime|"2024-11-23T13:25:38Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Vernita_Gray>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-10-22T23:43:11Z"^^xsd:dateTime|"2024-10-10T18:31:02Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Nantyronen_railway_station>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Station>|"2021-01-03T16:59:45Z"^^xsd:dateTime|"2024-02-29T04:11:58Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Abdelrahman_El-Trabely>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Athlete>|"2022-06-18T15:16:48Z"^^xsd:dateTime|"2024-11-07T07:30:45Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Sead_Zilić__CareerStation__14>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Servando_Sánchez>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerManager>|"2022-08-10T21:23:10Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Bis(2-ethylhexyl)_phthalate>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/ChemicalCompound>|"2022-09-07T19:54:27Z"^^xsd:dateTime|"2024-08-27T23:33:28Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Taha_Cengiz_Demirtaş__CareerStation__7>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Manisankar_Murasingh>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Cricketer>|"2022-05-16T12:21:32Z"^^xsd:dateTime|"2025-01-18T21:47:34Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Halkett_Bay_Marine_Provincial_Park__BritishColumbia-park-stub__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Park>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Ulmus_×_hollandica_'Vegeta'>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CultivatedVariety>|"2022-10-02T20:52:11Z"^^xsd:dateTime|"2024-07-25T18:21:12Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Nuray>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/GivenName>|"2022-03-21T22:56:10Z"^^xsd:dateTime|"2024-06-25T23:20:53Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/British_Dam_Society>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Organisation>|"2022-04-23T03:27:07Z"^^xsd:dateTime|"2023-09-27T14:33:57Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Diego_Borghini__CareerStation__4>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Dreams_F.C._(Ghana)__Fatawu_Issahaku__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Tony_Stewart>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/NascarDriver>|"2022-11-25T14:18:49Z"^^xsd:dateTime|"2025-01-13T19:09:22Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Mäksa_Parish>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Town>|"2022-02-02T20:54:59Z"^^xsd:dateTime|"2022-02-02T20:54:59Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Anita_Burroughs>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Politician>|"2021-09-16T23:58:56Z"^^xsd:dateTime|"2024-12-05T16:53:01Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/2017–18_USM_Blida_season__Abderrahmane_Mahammedi__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Nando_Muñoz__CareerStation__8>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Ardales>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Town>|"2022-10-31T07:26:34Z"^^xsd:dateTime|"2023-07-12T01:28:08Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Giorgi_Gabedava__CareerStation__3>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/2010–11_Simurq_PFC_season__Elchin_Khälilov__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Aminata_Traoré>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>||"2024-07-19T09:45:29Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Ellen_Lumpkin>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-07-25T16:07:32Z"^^xsd:dateTime|"2024-09-10T16:38:14Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Jay_Pather>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Artist>|"2022-08-14T07:29:56Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Vincenzo_Camporini>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/MilitaryPerson>|"2022-11-28T07:28:51Z"^^xsd:dateTime|"2023-10-22T17:02:41Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Martha_Lux-Steiner>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2021-06-29T22:05:04Z"^^xsd:dateTime|"2024-02-05T12:48:54Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Black_Thorn,_White_Rose>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Book>|"2022-04-30T22:41:54Z"^^xsd:dateTime|"2023-04-29T07:59:09Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Grete_Meisel-Hess>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-11-16T21:00:41Z"^^xsd:dateTime|"2024-05-14T18:07:17Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/John_Gilbert_(film_editor)__PersonFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PersonFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/1847_Chicago_mayoral_election>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Election>|"2021-02-16T00:59:02Z"^^xsd:dateTime|"2025-01-23T04:06:06Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/774th_Expeditionary_Airlift_Squadron>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/MilitaryUnit>|"2022-02-10T03:22:31Z"^^xsd:dateTime|"2024-11-26T14:26:18Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Konrad_Laimer__CareerStation__6>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Divodasa>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/FictionalCharacter>|"2022-09-26T19:01:36Z"^^xsd:dateTime|"2025-01-25T00:04:53Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Arriva_UK_Bus>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Company>|"2022-06-11T17:44:49Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Onambango>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2022-04-19T02:44:40Z"^^xsd:dateTime|"2024-07-14T20:59:20Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Robert_Kudicke>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2020-12-15T17:33:49Z"^^xsd:dateTime|"2024-07-25T05:07:05Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Kaubi,_Valga_County>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Village>|"2021-12-17T22:39:54Z"^^xsd:dateTime|"2021-12-17T22:39:54Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Hanging_on_by_a_Thread_Sessions_Vol._2>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2021-07-15T13:33:07Z"^^xsd:dateTime|"2021-07-15T13:33:07Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Bhadani_Nagar>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Town>|"2022-02-04T22:24:45Z"^^xsd:dateTime|"2024-10-13T20:02:04Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Elving_Anderson>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Scientist>|"2022-07-06T11:29:39Z"^^xsd:dateTime|"2022-07-06T11:29:39Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Dražan_Jerković__CareerStation__6>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Sharp-Page_House>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Building>|"2022-10-12T00:10:11Z"^^xsd:dateTime|"2025-01-24T02:48:29Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Claudio_Burlando__Tenure__3>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/John_A._Ramsey>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-10-04T05:23:54Z"^^xsd:dateTime|"2024-11-18T21:59:59Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Alma_Rišaia_Rba>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-02-12T08:24:19Z"^^xsd:dateTime|"2025-02-02T19:18:45Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Buckinghamshire_County_Museum>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2021-11-14T14:44:25Z"^^xsd:dateTime|"2024-10-28T03:24:08Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Cecilia_Morel>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Politician>|"2022-10-09T09:59:53Z"^^xsd:dateTime|"2024-11-08T00:50:13Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Richard_Abusua-Yedom_Quarshie>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Politician>|"2022-07-16T18:01:36Z"^^xsd:dateTime|"2025-01-07T19:27:12Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Battery_H,_1st_Illinois_Light_Artillery_Regiment>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/MilitaryUnit>|"2022-10-27T01:28:20Z"^^xsd:dateTime|"2025-01-27T05:21:05Z"^^xsd:dateTime|instance-types_lang=en_specific
