<http://dbpedia.org/resource/Prionapterus>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Insect>|"2022-05-13T01:11:22Z"^^xsd:dateTime|"2022-05-13T01:11:22Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/$1,000_a_Touchdown>|<http://dbpedia.org/ontology/cinematography>|<http://dbpedia.org/resource/William_C._Mellor>|"2022-08-22T05:14:52Z"^^xsd:dateTime|"2024-10-10T04:58:05Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/$1,000_a_Touchdown>|<http://dbpedia.org/ontology/director>|<http://dbpedia.org/resource/James_P._Hogan_(director)>|"2022-08-22T05:14:52Z"^^xsd:dateTime|"2024-10-10T04:58:05Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/$1,000_a_Touchdown>|<http://dbpedia.org/ontology/distributor>|<http://dbpedia.org/resource/Paramount_Pictures>|"2022-08-22T05:14:52Z"^^xsd:dateTime|"2024-10-10T04:58:05Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/%22Major%22_John_Buchanan__PersonFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PersonFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/$1,000_a_Touchdown>|<http://dbpedia.org/ontology/musicComposer>|<http://dbpedia.org/resource/John_Leipold>|"2022-08-22T05:14:52Z"^^xsd:dateTime|"2024-10-10T04:58:05Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/%22Master_Harold%22...and_the_Boys>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Play>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/$1,000_a_Touchdown>|<http://dbpedia.org/ontology/musicComposer>|<http://dbpedia.org/resource/Leo_Shuken>|"2022-08-22T05:14:52Z"^^xsd:dateTime|"2024-10-10T04:58:05Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/LJ_Create>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Company>|||instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Glebiska>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Village>|"2022-01-06T22:30:53Z"^^xsd:dateTime|"2024-12-25T08:33:01Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Leslie_R._Landrum>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-05-08T15:34:58Z"^^xsd:dateTime|"2023-12-31T12:35:53Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/%22Megophrys%22_feii>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Titanic_Days>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2022-11-15T21:33:16Z"^^xsd:dateTime|"2024-12-07T07:21:31Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/$1,000_a_Touchdown>|<http://dbpedia.org/ontology/producer>|<http://dbpedia.org/resource/William_C._Thomas>|"2022-08-22T05:14:52Z"^^xsd:dateTime|"2024-10-10T04:58:05Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/CP_Olivenza>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeam>||"2024-10-23T17:29:26Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Richard_Leigh_(songwriter)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/MusicalArtist>|"2022-08-29T22:27:38Z"^^xsd:dateTime|"2025-01-28T22:08:28Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Rajiv_Kumar_Joon>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-01-22T12:28:24Z"^^xsd:dateTime|"2024-09-06T03:43:11Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Colombo_(crater)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Crater>|"2022-07-22T05:13:21Z"^^xsd:dateTime|"2024-06-01T20:24:59Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Matekoraha_Te_Peehi_Jaram>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-11-10T01:37:36Z"^^xsd:dateTime|"2024-06-21T03:16:27Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Sidecar>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Device>|"2022-10-13T21:27:53Z"^^xsd:dateTime|"2024-07-05T21:13:37Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/$1,000_a_Touchdown>|<http://dbpedia.org/ontology/productionCompany>|<http://dbpedia.org/resource/Paramount_Pictures>|"2022-08-22T05:14:52Z"^^xsd:dateTime|"2024-10-10T04:58:05Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/%22Moist%22_Paula_Henderson>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/%22Mother_Heroine%22_Title_(Albania)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Award>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Emily_J._Miller>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-05-28T11:24:01Z"^^xsd:dateTime|"2025-02-02T07:39:52Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Richard_II_Hankford>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Noble>|"2016-07-03T19:01:32Z"^^xsd:dateTime|"2016-07-03T19:01:32Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/%22My_Roots_Are_Showing...%22>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/%22N%22_Is_for_Noose>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Book>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/%22Never_Again%22_Association>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Organisation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/William_Percy_Carpmael>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2020-12-28T22:24:16Z"^^xsd:dateTime|"2025-01-01T22:12:25Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/%22No_Flashlight%22:_Songs_of_the_Fulfilled_Night>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/%22No_Snow,_No_Show%22_for_the_Eskimo>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/$1,000_a_Touchdown>|<http://dbpedia.org/ontology/starring>|<http://dbpedia.org/resource/Eric_Blore>|"2022-08-22T05:14:52Z"^^xsd:dateTime|"2024-10-10T04:58:05Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/$1,000_a_Touchdown>|<http://dbpedia.org/ontology/starring>|<http://dbpedia.org/resource/Joe_E._Brown>|"2022-08-22T05:14:52Z"^^xsd:dateTime|"2024-10-10T04:58:05Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/$1,000_a_Touchdown>|<http://dbpedia.org/ontology/starring>|<http://dbpedia.org/resource/Joyce_Mathews>|"2022-08-22T05:14:52Z"^^xsd:dateTime|"2024-10-10T04:58:05Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/%22O%22-Jung.Ban.Hap.>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/%22O%22_(Flowers_of_Hell_album)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/%22O%22_Is_for_Outlaw>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Book>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Ken_Burnstine>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2021-01-10T11:16:40Z"^^xsd:dateTime|"2024-09-16T17:09:12Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/$1,000_a_Touchdown>|<http://dbpedia.org/ontology/starring>|<http://dbpedia.org/resource/Martha_Raye>|"2022-08-22T05:14:52Z"^^xsd:dateTime|"2024-10-10T04:58:05Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/$1,000_a_Touchdown>|<http://dbpedia.org/ontology/starring>|<http://dbpedia.org/resource/Susan_Hayward>|"2022-08-22T05:14:52Z"^^xsd:dateTime|"2024-10-10T04:58:05Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/$1,000_a_Touchdown>|<http://dbpedia.org/ontology/writer>|<http://dbpedia.org/resource/Delmer_Daves>|"2022-08-22T05:14:52Z"^^xsd:dateTime|"2024-10-10T04:58:05Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/$1,000_genome>|<http://www.w3.org/2002/07/owl#differentFrom>|<http://dbpedia.org/resource/The_1000_Genomes_Project>|"2022-11-27T15:23:57Z"^^xsd:dateTime|"2024-07-23T12:17:23Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/$100,000_Fortune_Hunt>|<http://dbpedia.org/ontology/network>|<http://dbpedia.org/resource/WGN-TV>|"2022-05-12T20:20:47Z"^^xsd:dateTime|"2025-01-30T21:21:13Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/%22P%22_Is_for_Peril>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Book>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/%22Pimpernel%22_Smith>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Film>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Loanga_Peulh>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Village>|"2018-01-04T20:15:06Z"^^xsd:dateTime|"2018-01-04T20:15:06Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/$100,000_Fortune_Hunt>|<http://dbpedia.org/ontology/presenter>|<http://dbpedia.org/resource/Jeff_Coopwood>|"2022-05-12T20:20:47Z"^^xsd:dateTime|"2025-01-30T21:21:13Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Hajdúböszörmény>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2022-08-23T10:02:30Z"^^xsd:dateTime|"2025-01-17T20:49:38Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/$10_Raise>|<http://dbpedia.org/ontology/cinematography>|<http://dbpedia.org/resource/Harry_Jackson_(cinematographer)>|"2022-08-22T05:15:22Z"^^xsd:dateTime|"2024-11-27T22:00:10Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/$10_Raise>|<http://dbpedia.org/ontology/director>|<http://dbpedia.org/resource/George_Marshall_(director)>|"2022-08-22T05:15:22Z"^^xsd:dateTime|"2024-11-27T22:00:10Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/$10_Raise>|<http://dbpedia.org/ontology/distributor>|<http://dbpedia.org/resource/Fox_Film>|"2022-08-22T05:15:22Z"^^xsd:dateTime|"2024-11-27T22:00:10Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Tillandsia_vriesioides>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Eukaryote>|"2022-10-18T16:17:08Z"^^xsd:dateTime|"2023-12-31T10:03:08Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/$10_Raise>|<http://dbpedia.org/ontology/producer>|<http://dbpedia.org/resource/Joseph_W._Engel>|"2022-08-22T05:15:22Z"^^xsd:dateTime|"2024-11-27T22:00:10Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/$10_Raise>|<http://dbpedia.org/ontology/productionCompany>|<http://dbpedia.org/resource/Fox_Film>|"2022-08-22T05:15:22Z"^^xsd:dateTime|"2024-11-27T22:00:10Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/%22Pistol%22_Jim>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/ComicsCharacter>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/%22Prosopa%22_Greek_Television_Awards>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/$10_Raise>|<http://dbpedia.org/ontology/starring>|<http://dbpedia.org/resource/Alan_Dinehart>|"2022-08-22T05:15:22Z"^^xsd:dateTime|"2024-11-27T22:00:10Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/$10_Raise>|<http://dbpedia.org/ontology/starring>|<http://dbpedia.org/resource/Berton_Churchill>|"2022-08-22T05:15:22Z"^^xsd:dateTime|"2024-11-27T22:00:10Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/$10_Raise>|<http://dbpedia.org/ontology/starring>|<http://dbpedia.org/resource/Edward_Everett_Horton>|"2022-08-22T05:15:22Z"^^xsd:dateTime|"2024-11-27T22:00:10Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/$10_Raise>|<http://dbpedia.org/ontology/starring>|<http://dbpedia.org/resource/Glen_Boles>|"2022-08-22T05:15:22Z"^^xsd:dateTime|"2024-11-27T22:00:10Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/$10_Raise>|<http://dbpedia.org/ontology/starring>|<http://dbpedia.org/resource/Karen_Morley>|"2022-08-22T05:15:22Z"^^xsd:dateTime|"2024-11-27T22:00:10Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/William_Pomerance>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2021-09-27T08:31:52Z"^^xsd:dateTime|"2023-06-21T06:09:11Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/%22Pussy_Cats%22_Starring_the_Walkmen>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/%22Q%22_Is_for_Quarry>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Book>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Parepilysta_granulipennis>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Insect>|"2019-06-28T23:14:54Z"^^xsd:dateTime|"2019-06-28T23:14:54Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/%22R%22_Is_for_Ricochet>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Book>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Newcastle_Entertainment_Centre>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Stadium>|"2022-11-19T12:07:46Z"^^xsd:dateTime|"2024-11-18T06:20:48Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/$10_Raise>|<http://dbpedia.org/ontology/starring>|<http://dbpedia.org/resource/Rosina_Lawrence>|"2022-08-22T05:15:22Z"^^xsd:dateTime|"2024-11-27T22:00:10Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Adrian_Nyel>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-04-05T16:13:43Z"^^xsd:dateTime|"2024-03-14T05:17:52Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/%22Rags%22_Scheuermann_Field_at_Kirsch-Rooney_Stadium>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Venue>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/$10_Raise>|<http://dbpedia.org/ontology/writer>|<http://dbpedia.org/resource/Lou_Breslow>|"2022-08-22T05:15:22Z"^^xsd:dateTime|"2024-11-27T22:00:10Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Noise_(2007_American_film)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Film>|"2022-04-15T11:13:59Z"^^xsd:dateTime|"2024-12-22T03:15:05Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Sangza>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Food>|"2020-12-22T03:23:19Z"^^xsd:dateTime|"2024-11-01T04:42:00Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/V._D._Swami>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2021-08-29T17:58:08Z"^^xsd:dateTime|"2024-09-23T01:47:11Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/%22Red_Terror%22_Martyrs'_Memorial_Museum>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/$20_a_Week>|<http://dbpedia.org/ontology/cinematography>|<http://dbpedia.org/resource/Arthur_Martinelli>|"2022-09-08T16:28:24Z"^^xsd:dateTime|"2024-12-05T08:27:07Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/$20_a_Week>|<http://dbpedia.org/ontology/distributor>|<http://dbpedia.org/resource/State_Rights>|"2022-09-08T16:28:24Z"^^xsd:dateTime|"2024-12-05T08:27:07Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Louis_Abell>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-11-30T22:06:27Z"^^xsd:dateTime|"2024-09-09T14:24:47Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/$20_a_Week>|<http://dbpedia.org/ontology/editing>|<http://dbpedia.org/resource/Fred_Bain>|"2022-09-08T16:28:24Z"^^xsd:dateTime|"2024-12-05T08:27:07Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Meridarchis_celidophora>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Insect>|"2021-01-07T14:50:38Z"^^xsd:dateTime|"2024-04-24T05:04:58Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Cape_Santa_Maria_Airport>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Airport>|"2021-10-01T07:48:44Z"^^xsd:dateTime|"2021-10-01T07:48:44Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/%22Red_Terror%22_Martyrs'_Memorial_Museum__Red_Terror_Martyrs'_Memorial_Museum__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Museum>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Vitaly_Zholobov>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Astronaut>|"2022-08-02T11:23:27Z"^^xsd:dateTime|"2024-10-25T04:20:54Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/$20_a_Week>|<http://dbpedia.org/ontology/producer>|<http://dbpedia.org/resource/Burton_L._King>|"2022-09-08T16:28:24Z"^^xsd:dateTime|"2024-12-05T08:27:07Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/$20_a_Week>|<http://dbpedia.org/ontology/starring>|<http://dbpedia.org/resource/Gwen_Lee>|"2022-09-08T16:28:24Z"^^xsd:dateTime|"2024-12-05T08:27:07Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/$20_a_Week>|<http://dbpedia.org/ontology/starring>|<http://dbpedia.org/resource/James_Murray_(American_actor)>|"2022-09-08T16:28:24Z"^^xsd:dateTime|"2024-12-05T08:27:07Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/%22Repent,_Harlequin!%22_Said_the_Ticktockman>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/WrittenWork>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/$20_a_Week>|<http://dbpedia.org/ontology/starring>|<http://dbpedia.org/resource/Pauline_Starke>|"2022-09-08T16:28:24Z"^^xsd:dateTime|"2024-12-05T08:27:07Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Texas_Lightning_(film)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Film>|"2022-08-27T22:34:44Z"^^xsd:dateTime|"2024-12-22T07:24:40Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/$20_a_Week>|<http://dbpedia.org/ontology/writer>|<http://dbpedia.org/resource/L._V._Jefferson>|"2022-09-08T16:28:24Z"^^xsd:dateTime|"2024-12-05T08:27:07Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Kazuyoshi_Suwazono>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Athlete>|"2021-09-24T07:57:07Z"^^xsd:dateTime|"2024-11-02T17:43:32Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/$24_in_24>|<http://dbpedia.org/ontology/country>|<http://dbpedia.org/resource/United_States>|"2022-06-26T04:19:34Z"^^xsd:dateTime|"2024-03-17T23:25:22Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/El_Ma_El_Biodh>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2020-08-16T03:43:02Z"^^xsd:dateTime|"2020-08-16T03:43:02Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/%22Ring_Spiel%22_Tour_'95>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/%22Rommel%3F%22_%22Gunner_Who%3F%22>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Book>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/%22S%22_Is_for_Silence>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Book>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/$24_in_24>|<http://dbpedia.org/ontology/network>|<http://dbpedia.org/resource/Food_Network>|"2022-06-26T04:19:34Z"^^xsd:dateTime|"2024-03-17T23:25:22Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Some_Girl>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Film>|"2022-08-28T18:13:51Z"^^xsd:dateTime|"2024-09-25T11:58:09Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/$24_in_24>|<http://dbpedia.org/ontology/presenter>|<http://dbpedia.org/resource/Jeff_Mauro>|"2022-06-26T04:19:34Z"^^xsd:dateTime|"2024-03-17T23:25:22Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/%22Scarface%22_John_Williams>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/MusicalArtist>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/%22Shotgun_Tom%22_Kelly>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/RadioHost>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Pemberton,_Minnesota>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/City>|"2022-07-24T12:40:01Z"^^xsd:dateTime|"2024-03-06T18:03:13Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Georges_Périnal>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2021-09-12T19:56:56Z"^^xsd:dateTime|"2024-12-05T14:33:43Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Abbey_of_the_Holy_Spirit_at_Monte_Morrone,_Sulmona>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/ReligiousBuilding>|"2022-03-16T05:01:29Z"^^xsd:dateTime|"2024-11-28T20:29:29Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Young_People's_Theatre>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-11-30T05:26:02Z"^^xsd:dateTime|"2024-12-20T15:41:49Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/$25_Million_Dollar_Hoax>|<http://dbpedia.org/ontology/company>|<http://dbpedia.org/resource/Endemol_Shine_North_America>|"2022-05-27T20:08:54Z"^^xsd:dateTime|"2024-11-29T14:45:29Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/$25_Million_Dollar_Hoax>|<http://dbpedia.org/ontology/network>|<http://dbpedia.org/resource/NBC>|"2022-05-27T20:08:54Z"^^xsd:dateTime|"2024-11-29T14:45:29Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/$30,000>|<http://dbpedia.org/ontology/cinematography>|<http://dbpedia.org/resource/Arthur_L._Todd>|"2022-09-13T01:42:37Z"^^xsd:dateTime|"2025-01-15T00:26:38Z"^^xsd:dateTime|instance-types_lang=en_specific
