<http://dbpedia.org/resource/Diagnostic_Health_Corporation>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Company>|"2020-01-28T10:57:12Z"^^xsd:dateTime|"2023-07-19T01:37:32Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Diagnostic_Health_Corporation>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PopulatedPlace>|"2020-01-28T10:57:12Z"^^xsd:dateTime|"2023-07-19T01:37:32Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Jordan_Media_City>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Company>|"2022-06-29T12:32:30Z"^^xsd:dateTime|"2024-12-01T21:02:41Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Jordan_Media_City>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/City>|"2022-06-29T12:32:30Z"^^xsd:dateTime|"2024-12-01T21:02:41Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Al_Unser>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Automobile>|"2022-11-10T05:12:20Z"^^xsd:dateTime|"2024-12-28T00:24:13Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Al_Unser>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/RacingDriver>|"2022-11-10T05:12:20Z"^^xsd:dateTime|"2024-12-28T00:24:13Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Oświęcim_County>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Organisation>|"2021-06-21T18:26:38Z"^^xsd:dateTime|"2024-10-27T14:29:09Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Oświęcim_County>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/AdministrativeRegion>|"2021-06-21T18:26:38Z"^^xsd:dateTime|"2024-10-27T14:29:09Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/2nd_Division_%28Portugal%29>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/MilitaryUnit>|"2020-12-24T10:27:11Z"^^xsd:dateTime|"2020-12-24T10:27:11Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/2nd_Division_%28Portugal%29>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/AdministrativeRegion>|"2020-12-24T10:27:11Z"^^xsd:dateTime|"2020-12-24T10:27:11Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/San_Maurizio_%28Mantua%29>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/ReligiousBuilding>|"2022-11-08T14:44:18Z"^^xsd:dateTime|"2024-09-02T19:30:22Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/San_Maurizio_%28Mantua%29>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-11-08T14:44:18Z"^^xsd:dateTime|"2024-09-02T19:30:22Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Stacey_Porter>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Stadium>|"2022-07-22T01:27:54Z"^^xsd:dateTime|""^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Stacey_Porter>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Athlete>|"2022-07-22T01:27:54Z"^^xsd:dateTime|"2024-12-30T05:40:45Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Superdawg>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Restaurant>|"2022-04-09T15:20:37Z"^^xsd:dateTime|"2025-01-29T21:32:16Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Superdawg>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|""^^xsd:dateTime|"2025-01-29T21:32:16Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Pacific_Community>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Organisation>|"2022-11-16T20:25:45Z"^^xsd:dateTime|"2025-01-27T15:51:27Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Pacific_Community>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Country>|"2022-11-16T20:25:45Z"^^xsd:dateTime|"2025-01-27T15:51:27Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Montagna_dei_Fiori>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Band>|"2022-04-17T17:38:35Z"^^xsd:dateTime|"2022-04-17T17:38:35Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Montagna_dei_Fiori>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Mountain>|"2022-04-17T17:38:35Z"^^xsd:dateTime|"2022-04-17T17:38:35Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Sky-Hi_Nunataks>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Band>|"2022-06-12T17:57:56Z"^^xsd:dateTime|"2024-04-23T11:48:55Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Sky-Hi_Nunataks>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Place>|"2022-06-12T17:57:56Z"^^xsd:dateTime|"2024-04-23T11:48:55Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Elizabeth_Shopping_Centre>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/ShoppingMall>|""^^xsd:dateTime|"2024-07-11T05:08:35Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Elizabeth_Shopping_Centre>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/IceHockeyPlayer>|""^^xsd:dateTime|"2024-07-11T05:08:35Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Quality_Group_Limited>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Company>|"2019-12-18T22:18:03Z"^^xsd:dateTime|"2025-01-15T14:36:28Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Quality_Group_Limited>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2019-12-18T22:18:03Z"^^xsd:dateTime|"2025-01-15T14:36:28Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Las_Lomitas_Elementary_School_District>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/EducationalInstitution>|"2022-07-20T22:05:56Z"^^xsd:dateTime|"2025-01-08T01:04:33Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Las_Lomitas_Elementary_School_District>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2022-07-20T22:05:56Z"^^xsd:dateTime|"2025-01-08T01:04:33Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Black_Hills_State_University>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/University>|"2022-11-20T14:42:58Z"^^xsd:dateTime|"2024-10-13T15:40:49Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Black_Hills_State_University>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PopulatedPlace>|"2022-11-20T14:42:58Z"^^xsd:dateTime|"2024-10-13T15:40:49Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Andoni_Ugarte__CareerStation__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Thomas_G._Lyons__MilitaryService__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/MilitaryService>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Guy_Lusadisu__CareerStation__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Pop_(British_and_Irish_TV_channel)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/TelevisionStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/War_of_the_Worlds_(2019_TV_series)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/TelevisionShow>|"2022-11-08T09:58:56Z"^^xsd:dateTime|"2025-01-18T21:14:22Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Sara_Osuna>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2020-11-03T09:00:43Z"^^xsd:dateTime|"2025-01-12T22:49:38Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Buckley,_Michigan__PoliticalFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PoliticalFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Colonial_Parkway_murders>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Criminal>|"2022-09-16T11:09:10Z"^^xsd:dateTime|"2025-01-15T20:23:46Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Guido_Di_Vanni__CareerStation__3>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/1995–96_Borussia_Mönchengladbach_season__Jörg_Neun__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Tan_Wangsong__CareerStation__8>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/KZLX-LP>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/RadioStation>|"2022-08-26T15:34:05Z"^^xsd:dateTime|"2024-07-17T16:30:16Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Junior_(Röyksopp_album)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2022-11-29T19:39:11Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/CR_Flamengo__João_Gomes__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Bubacarr_Sanneh>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerPlayer>|"2022-10-05T18:05:33Z"^^xsd:dateTime|"2024-09-22T23:18:09Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Benjamin_Feliksdal>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-01-30T07:58:01Z"^^xsd:dateTime|"2024-03-10T11:35:14Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Polynices>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-09-28T13:22:35Z"^^xsd:dateTime|"2024-11-13T00:31:03Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Mount_Tyson>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Mountain>|"2022-04-01T11:08:03Z"^^xsd:dateTime|"2022-04-01T11:08:03Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Robin_Hood_F.C.__Kenny_DeSilva__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Oleksandr_Mihunov__CareerStation__10>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Edward_R._Dudley>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Politician>||"2022-12-08T20:59:20Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Billy_Leitch__CareerStation__7>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Karl_Julius_Jensen>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Athlete>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Ionuț_Bâlbă__CareerStation__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Peter_Nogly__CareerStation__19>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/John_Still_(author)__PersonFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PersonFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Alec_Jackson_(footballer,_born_1937)__CareerStation__2>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Levels_(Meek_Mill_song)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Song>|"2020-12-30T00:45:10Z"^^xsd:dateTime|"2024-06-27T20:52:59Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/CJSP-FM>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/RadioStation>|"2022-10-15T13:28:43Z"^^xsd:dateTime|"2024-11-26T09:54:31Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Ungulate>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-11-16T02:00:13Z"^^xsd:dateTime|"2025-02-02T08:46:37Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Ron_Ferrier__CareerStation__5>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Dawson_City_Airport>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Airport>|"2022-07-02T00:52:35Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Lactobionic_acid>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/ChemicalCompound>|"2022-10-17T23:36:44Z"^^xsd:dateTime|"2022-10-17T23:36:44Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Zurab_Papaskiri>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-04-24T15:49:42Z"^^xsd:dateTime|"2024-03-06T05:00:41Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Ebony_Hoskin__CareerStation__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Jennifer_Nemhauser>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Scientist>|"2022-05-18T05:17:38Z"^^xsd:dateTime|"2024-10-06T14:00:35Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Burning_London:_The_Clash_Tribute>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2022-10-19T15:30:38Z"^^xsd:dateTime|"2024-11-14T19:35:49Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Pu'anxian_railway_station>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Station>|"2022-10-18T02:50:43Z"^^xsd:dateTime|"2024-07-31T10:49:49Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Amoghavarsha_III>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Royalty>|"2022-07-05T23:02:31Z"^^xsd:dateTime|"2024-11-10T09:18:38Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Chhatna_Chandidas_Mahavidyalaya>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/University>|"2021-02-11T21:52:16Z"^^xsd:dateTime|"2021-02-11T21:52:16Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Hadamou_Traoré>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerPlayer>|"2022-01-25T23:29:14Z"^^xsd:dateTime|"2024-10-24T23:49:57Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/A_Swingin'_Safari__A_Swingin'_Safari__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Joe_Mennonna>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2020-12-16T14:15:30Z"^^xsd:dateTime|"2024-11-08T20:41:42Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Ascoli_Calcio_1898_F.C.__Amine_Ghazoini__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Tsushima_Island>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Island>|"2022-11-20T16:03:57Z"^^xsd:dateTime|"2025-02-04T20:41:57Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Kanne_Kalaimaane>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Film>|"2022-10-01T14:50:50Z"^^xsd:dateTime|"2025-02-05T16:19:15Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Obaidur_Rahman_Siddiqui>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-07-16T14:44:56Z"^^xsd:dateTime|"2024-07-22T18:17:34Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Adventures_of_Lolo>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/VideoGame>|"2022-11-16T08:01:50Z"^^xsd:dateTime|"2025-01-24T08:02:56Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Domingo_Larrainzar__CareerStation__4>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Daybreak_(2010_TV_programme)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/TelevisionShow>|"2022-09-16T21:19:46Z"^^xsd:dateTime|"2024-11-23T20:40:27Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Springville,_Louisiana>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Village>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Pennsylvania_and_Ohio_Canal__:_Ohio_portion__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Canal>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Caterham_7__CSR175__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Device>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Ludwig_Quartet>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-08-30T02:12:51Z"^^xsd:dateTime|"2023-10-13T18:56:50Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Anne_Warburton__Tenure__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/No_Compromise_(album)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2021-06-17T19:48:21Z"^^xsd:dateTime|"2023-10-30T07:47:00Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Kajang_Hospital>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Hospital>|"2022-10-19T10:15:08Z"^^xsd:dateTime|"2024-12-14T13:55:14Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Corrado_Colombo__CareerStation__4>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Guerin_Sportivo>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Magazine>|"2022-06-01T17:11:03Z"^^xsd:dateTime|"2024-07-28T11:15:53Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/CFJ_Mollerussa__Sasha_Litwin__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Werner_Melzer__CareerStation__7>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Men_of_Honor_(Adrenaline_Mob_album)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2022-11-11T15:07:06Z"^^xsd:dateTime|"2024-09-26T18:54:00Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/HealthPartners>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Company>|"2022-04-02T08:22:50Z"^^xsd:dateTime|"2024-07-24T08:58:18Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/1142_Aetolia>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Planet>|"2022-11-22T20:52:38Z"^^xsd:dateTime|"2024-08-17T14:23:50Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/The_Sea_Is_a_Good_Place_to_Think_of_the_Future>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Song>|"2022-10-25T21:27:58Z"^^xsd:dateTime|"2023-09-27T12:46:09Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Port_F.C.__Suphanan_Bureerat__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Kasumigaura_Station>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Station>|"2022-06-07T21:19:38Z"^^xsd:dateTime|"2025-01-05T22:44:22Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Tenofovir_disoproxil>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Drug>|"2022-03-23T04:25:53Z"^^xsd:dateTime|"2025-01-12T15:25:24Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Sandro_Lopopolo>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Athlete>|"2022-01-04T23:17:24Z"^^xsd:dateTime|"2025-01-17T07:28:08Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Guanella_Pass>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/MountainPass>|"2022-04-08T17:08:00Z"^^xsd:dateTime|"2024-10-13T15:15:33Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Shakour_bint_Mohammed_al-Ghamari__Tenure__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/BMW_3_Series_(E36)__325td__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Engine>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/William_Gummow__Tenure__2>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Bettina_Jarasch__Tenure__4>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Telmo_Arcanjo__CareerStation__3>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Lars_Jungnickel__CareerStation__6>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Paul_Tierney_(footballer)__CareerStation__3>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
